Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.86807835,0.4002905,0.8606006,1.2307632,0.34648192,-0.46813837,-0.045645393,1.1942813,-0.06290231,0.70301765,-1.6444747,-1.3239502,-1.7223105,-1.5762733,-1.1032281,-2.3835254,0.71609235,1.1595062,-0.9037012,0.106519,-0.06575307,-0.30464205,0.81937015,1.6084789,-0.31875643,-0.16417782,0.08613291,-0.3649065,-0.6855775,-0.5128167,-0.38187665,0.82752424,0.9934988,0.7417037,-0.30831623,-0.48302466,-1.3548659,0.02348464,-0.32874176,-1.0769534,-1.8426075,-1.2346587,-0.43409532,0.15025158,-1.1585511,-1.8951446,0.37068406,-0.7160982,-0.8832719,-1.2059476,-0.034020122,-1.4230917,-0.36607262,-0.29493722,-0.41109183,-0.64645463,0.6678006,1.2187299,-1.065894,-0.3674807,-0.91891205,0.61689174,-0.026430374,1.1926498,0.40523633,-0.08949105,-0.22353071,-0.15886681,0.85810465,-0.6905812,-0.03735148,-1.1504666,-0.7027176,-2.4856877,0.34233022,0.24974316,0.44348055,0.43274912,0.22175448,-1.1995579,-0.29318845,0.17383803,0.6797616,0.3923765,-0.100441985,-0.7849675,1.3042482,1.0494673,-0.047642533,-0.04617095,0.9766164,0.91875815,-0.02301443,1.1760734,-0.33892855,-0.28094488,-0.2544728,0.025971364,0.8662264,0.8517925,-1.4881158,-0.70170766,-0.54964817,0.19326231,0.08483582,0.34931663,-0.9349184,0.7293234,-0.90979975,-0.21652222,-0.42430836,0.28726244,0.13500258,-0.015586823,-0.20857644,0.8041826
-0.15547924,0.16386297,0.9381729,0.67704564,-0.14297515,-0.64973515,0.5511322,1.8035027,-0.15917371,-0.38457498,-0.9873454,-0.6129907,-0.8586693,0.43528843,-0.95928466,-1.1983972,-0.8891578,-1.0389842,-0.90434796,-0.93579537,-1.1789719,-1.2749898,0.43430826,0.99312276,0.17881858,0.57221645,-0.7900329,-1.2087959,-1.8964152,-1.0043396,-1.0138072,-0.23758085,1.1041974,1.450969,1.0834317,-0.743581,-1.5634273,-0.659905,-1.155206,-1.555009,-1.9154977,-1.6020247,-0.062346455,0.14724144,-0.679916,-1.122848,-0.28373587,-0.9573926,-0.9344792,0.45958713,0.11235777,-0.35189322,-0.32221422,-0.44635764,-0.70544136,-0.9210111,0.051189706,-0.5654387,-0.96248513,-1.1552912,-0.017547505,0.699914,-0.026352778,-0.2887157,0.05923416,0.3602127,-0.22465315,-0.30443484,-0.18830062,-1.8449897,1.5107448,0.60907954,-0.8516459,-3.1466088,-1.1708378,-1.0442454,1.2311966,0.39405075,0.2115475,-1.2767472,-0.5894022,-0.5015511,-1.3429936,-0.79270005,-0.99559313,-0.65513515,-2.0673194,0.34357664,-1.2527297,-0.334498,0.23604435,-0.4016258,-0.42842838,-0.18635228,-0.6617479,-0.8041574,-1.0731103,-0.07776724,-1.0107118,-0.2845518,-1.490467,-1.0885284,-1.5483787,-0.06383767,0.092920884,0.055378906,-0.91046196,1.0932454,-0.42373186,0.8582113,-0.32111454,-1.2082362,-1.376092,-0.32709467,0.28178206,0.19748455
1.6596422,0.91522247,1.4151169,0.2338732,-0.5269663,-0.39443383,2.1882849,1.5820796,0.67368275,-0.9658808,0.7883937,-0.6240155,0.22578739,1.2839581,-0.40974128,-0.013128033,-1.3451399,-1.7833349,0.56636804,-0.5816977,-2.0306196,-1.6016542,-0.109889,0.5253624,0.13983402,0.7905563,-1.1420866,-1.0508816,-1.5865529,-0.47376737,-0.35914755,-0.80868924,1.3358276,1.1914681,1.9329599,-0.5303594,-0.7813572,-1.2560349,-0.9372013,-1.1013824,-0.9652538,-1.9075061,0.079872064,1.4359068,0.054279108,0.5536113,-0.15566887,-0.79528743,-0.40411633,2.5292025,1.2257304,1.3253746,0.10323729,-0.21305034,-0.26676932,-0.24486366,0.73700875,-0.8054823,0.7498822,-0.51821023,2.2834315,1.1471194,-0.4293707,-1.1357315,-0.04026052,0.8107859,0.29769146,-0.21366172,-0.2734997,-1.2550558,1.1317029,1.1535797,-1.0750978,-0.8731989,-1.886309,-0.98922336,1.3834,0.93546563,-0.70605034,-0.61189824,-1.6827779,-1.7856215,-2.403709,-2.124898,-0.8559492,-0.5681481,-2.089696,-0.6192342,-0.60274655,-0.025276862,0.3350644,0.04157745,0.33721536,-0.07551597,0.17723545,-0.837627,-0.98591673,0.3788279,-1.232583,0.28775603,-0.24266155,0.0046598436,-0.7277659,0.27653384,0.51459575,-0.49817136,-0.3242106,-0.06664516,0.5774656,1.0297414,-0.47237185,-1.4484397,-1.140239,-0.62418705,-0.08379176,-0.5060789
1.8068998,1.3753506,1.3498961,0.39215663,-0.84894806,0.08145165,2.4375122,0.36848816,1.442471,-0.40977228,0.5829522,-1.2642953,-0.56617093,0.11523357,0.30284882,0.6866653,-0.8750756,0.074714184,1.6298031,0.94404864,-0.74834764,-0.45361978,-0.93891084,0.22378471,-0.29034752,0.5918317,-0.66667706,-0.1393169,-0.7240772,0.8525926,0.8888024,-0.3504053,1.3330251,1.2335945,0.7525497,0.23757643,0.9097658,-0.74417365,1.1814544,0.80296403,0.49249285,-2.1651077,1.105172,2.2668245,0.4268811,1.023196,0.9783928,0.039480146,-0.12186329,1.7383971,0.9474071,1.2608036,0.2871032,0.5690191,0.224365,1.5434768,1.4616827,0.8560774,2.260521,0.6319566,2.7896197,0.42985433,-0.91152793,-0.66613215,-0.51907116,0.4177464,1.1309817,0.6823158,1.4560483,0.27573353,-0.27788532,0.29571304,-0.9374443,2.174345,-0.82101,0.5909387,0.6354062,0.8705508,-0.56032026,0.46886483,-2.2220774,-1.1912928,-1.1923654,-1.0747148,-0.5257069,0.20479427,0.14870468,-0.22253834,1.2307286,1.1391628,1.5825423,1.7651886,1.3334441,1.154071,1.2306772,0.3173101,0.3752045,1.6189417,0.7667089,1.9654746,0.7890228,0.5793713,1.0338391,1.5799446,0.8205786,0.12426244,-0.24203806,-0.72754604,0.110345915,0.14457373,-0.37377048,0.16905792,0.87771666,-0.0709247,-0.6594474,0.40308502
0.58130574,1.1499041,0.4116175,0.6129267,-1.3040267,0.13945125,1.2217959,0.023913024,1.0754741,0.07822973,-0.7810259,-0.55191123,-1.61458,-0.5810014,0.63799953,0.67672247,-0.37469864,1.7358072,1.5272789,1.6476485,0.945566,0.6018977,-1.621093,-0.65383035,-1.1793008,-0.19013074,-0.40118706,0.14992858,-0.13084361,1.3874474,0.27834806,0.14487329,0.2706615,1.3387047,-1.3050952,0.3117603,2.2645857,-0.36676753,2.5707407,2.228373,1.3357619,-1.6790295,2.0056062,1.1988955,0.12462647,0.33528396,1.0476769,0.9547115,-0.15520403,-0.46839532,-0.31874397,-0.15348572,0.34969056,1.6559061,0.7159865,2.7228029,1.0668029,1.9394453,1.8771296,0.820997,1.1108819,-0.56140035,-0.92576426,-0.0442884,-1.5157183,-0.9927133,0.7926551,1.0157311,2.957851,0.8322019,-0.08615457,-0.4444788,-0.35087803,2.5493305,0.2731964,1.524517,-0.41668084,-0.5666689,0.5519413,1.4061865,-1.6582203,1.1693903,-0.4261854,0.74195606,-1.1767867,1.1456525,0.18104665,-0.023163613,1.9525663,2.3259737,1.8288196,1.679254,1.4185437,1.3188462,0.8745005,0.99138004,0.82435066,1.561632,1.4487519,1.2866386,1.0824146,0.03875173,1.8629115,2.5003204,0.008351001,1.065327,-0.74438184,0.53401434,-1.5237653,-1.0312952,-0.33525383,1.2787951,2.3083537,1.273901,-0.8961251,1.1639142
0.4619484,0.8805525,-0.2054172,0.3318382,-1.325831,0.19788198,0.4563571,1.0740136,0.05858719,-0.037789878,-0.25167376,1.3595575,-0.43586713,0.5541707,0.25726885,0.10417524,0.16568159,0.8845562,1.0324215,0.74137145,0.9788605,0.24789716,-1.1066167,-1.4502761,-1.6776724,-0.986873,-0.4877484,-0.25772437,0.31236207,0.30742976,-1.3886847,0.65550965,-0.41988987,0.75596714,-1.3851879,-0.23512033,1.8985702,-0.55212146,1.5855317,1.5114107,0.761143,-0.518075,1.4259849,-0.26268095,0.016860824,0.180296,-0.24195573,1.2377213,0.44443616,-0.5273311,-0.005066078,-0.63019115,0.5882041,2.1451013,1.3404458,1.88707,0.5789554,0.99313086,0.7779025,0.13081208,0.020904604,-0.108396724,-0.31187746,0.06125477,-1.3685232,-1.5165042,-0.29741505,0.23193035,2.084942,0.42008376,1.0343859,-0.37885603,0.4392981,0.40739122,0.023212621,0.9067924,-0.8351149,-1.9479724,0.71766484,1.0953918,-0.57790107,2.180584,-0.9848168,0.41246974,-1.6015571,1.4548692,-1.6549746,-1.2682855,1.4090793,2.2478297,0.54081064,-0.27496895,1.1359409,0.4887836,-0.52558666,-0.021900186,-0.44402322,-0.24655747,-0.024792647,-1.0664682,0.98866946,-0.21114853,1.3879278,2.0225499,-1.0788276,0.91130835,-0.67926586,2.3328571,-2.2112906,-1.5075967,-0.5812876,0.24724343,1.738628,2.0977385,-0.3854718,0.50033396
1.4742008,0.93708086,-0.36401096,-0.056875926,-0.647099,0.99421006,0.21984641,1.6527089,-0.8884513,0.33291087,1.726135,2.434314,1.7262515,1.546706,-0.8045196,-0.37629718,0.56928575,-0.97318065,0.82810825,0.083739795,0.35954478,-0.17772542,0.4185407,-0.68065166,-1.0325216,-0.88954943,0.049479775,-0.052354164,0.89645654,-1.2483573,-0.8760605,1.6470227,0.5769606,0.32690275,0.026658481,-0.27688563,0.24587445,0.17192931,-0.3714233,-0.39140415,-0.1480008,0.09127908,0.30149308,-0.5327398,0.55343676,0.5429471,-0.7692799,0.8599249,1.3418252,1.1580596,1.2580358,0.36443788,0.41860664,1.3525378,1.2836134,0.040460564,0.8880022,-0.20240377,0.23302385,-0.32059547,0.124580964,0.9499202,0.2475843,0.31506735,-0.31931746,-0.56433964,-0.8111836,-0.5852939,-0.11689202,0.50439984,0.944079,-0.09726333,0.87568265,-0.96142524,-0.4575625,0.010018196,-0.69043493,-1.5537151,-0.6945875,-0.17908889,0.0055789007,0.8870303,-1.117642,-1.3846169,-1.1828054,0.6783088,-2.033273,-2.1718996,0.5917992,0.862608,-0.62355924,-1.4996021,1.0794045,0.16264759,-1.2967218,-1.3610595,-1.4029158,-1.2858773,-0.6736233,-1.631944,0.6876197,0.17441912,0.7683352,0.91121984,-1.1548638,0.074913435,0.08617293,2.632895,-1.3144174,-0.933543,-0.51576924,-1.1343975,0.28583893,1.7678431,0.6100221,-0.20631155
1.5084844,0.96830446,-1.02032,0.24150915,-0.08727029,1.7073678,-0.8032826,0.689468,-1.737661,1.2957864,2.3552113,2.3087485,2.2010257,0.8054093,-1.713665,-0.4951301,0.21944344,-1.3615149,0.93753725,1.0298525,0.36680508,0.8280888,1.4433959,1.1074902,-0.383705,-0.4652022,1.1153413,1.031529,1.2351711,-1.7072095,1.191278,1.8352659,1.4128646,0.34680676,0.077773586,0.19435322,-0.67889494,1.6029521,-1.7492619,-1.1947371,0.26190034,-0.20689058,-0.3588107,-0.6584909,0.33849546,-0.1676794,-0.3302208,0.23996736,0.5646865,1.23638,0.56351423,0.907805,-0.4945842,-0.11217386,0.011762096,-0.84086716,0.9711187,0.16098535,-0.78615826,-0.34465912,-0.67750657,0.5867773,0.4459936,0.78423536,-0.5226733,-0.23274793,-1.2160604,-1.0241935,-1.2439793,1.0708007,0.3085874,-0.13413344,0.9002045,-0.13878283,-0.034301955,-0.22983533,-1.0655025,0.23146833,-1.9871875,-0.2838132,-0.057734918,-0.22037534,-0.3666773,-1.839635,-1.1753029,-0.7211633,-1.0173986,-0.9297996,-0.40333843,-0.32835612,-1.0374101,-1.5395204,0.54884434,0.10082041,-1.1676624,-1.6385968,-0.94995004,-0.5729993,0.13475378,-0.8175769,-0.012408527,-0.044261973,0.40851992,0.104512855,-1.0640713,-0.62570894,0.06755112,1.3593538,-0.2094178,-0.16604322,-0.2429742,-0.91429055,-0.62487984,1.0501124,0.5026964,-0.22519438
0.4818506,0.74528307,-1.350289,1.138559,-0.09287657,1.205918,-1.8592223,-0.45098817,-2.058281,1.4245179,1.4218282,1.9414921,1.4525291,-0.45066893,-1.2077591,-0.57364035,-0.3512597,-0.57078844,1.0386562,2.079315,0.532826,2.2186708,1.6814387,1.9944873,-0.55503374,-0.65625626,1.5910817,1.7733626,0.53127563,-1.3579278,1.655103,0.45421618,0.5059305,-0.2784816,-0.57630694,0.5591399,-0.019065347,1.8666799,-2.01369,-0.21853475,1.5295378,-0.18831731,-0.9522948,-1.5608617,-0.9875171,-1.5841522,-0.53402793,0.0039102063,-1.510841,-0.68869615,-1.451814,-0.06794195,-1.1039562,-0.82019085,-1.196762,-0.44272786,0.33389086,1.3141056,-2.301925,-0.45427427,-2.2019653,-0.718424,0.94835603,0.6148678,-1.0028,-0.85084975,-1.7988569,-1.2323236,-0.9316777,0.89722776,0.58210397,-0.1525081,1.1267188,0.7115956,0.4006137,-0.32695988,-2.0259774,1.5412328,-1.8742718,0.8726227,-0.067559645,0.013959052,0.55713403,-0.68954504,-1.0288918,-1.0479072,-0.20204335,1.4903072,-1.0853951,-0.14233834,-1.2442251,-1.5827405,-0.32582393,-0.23214577,-1.06612,-1.3444558,-0.35942397,-0.24115376,0.23363827,-1.2330066,-0.9041407,-0.84606963,-0.28034618,-0.35647544,-1.7611477,-1.2971363,-1.1873074,-0.20955561,-0.0035245407,-0.18130499,-0.3948392,-0.27626228,-0.9061428,0.6706707,-1.2657082,-0.30407664
0.10650184,0.79625684,-0.18814912,1.5409739,0.087056786,0.3161264,-1.3076228,-0.48372012,-1.256877,0.6289281,0.6612172,1.3725858,1.2711931,-0.75990015,0.3114743,-0.4899516,-0.006465907,-0.16000624,0.72757155,1.6970736,0.7823287,2.3979368,2.0253563,1.7249886,-0.12675515,-0.791949,1.4535216,1.604804,-0.84583557,-1.3943048,1.2299839,-0.28754637,-0.4771927,-0.98835367,0.5119622,0.9802931,0.6909713,1.2195653,-0.9109137,0.87074184,1.7512884,0.63352567,-1.0737629,-1.6288865,-0.8911535,-1.46538,-0.9821154,0.6891894,-1.3924829,-1.50433,-1.4982158,-1.0803366,-0.73326075,-0.34930873,-1.0448006,-0.11578873,0.14024705,1.7786877,-2.1048012,-0.4194138,-2.0817385,-0.855518,1.4353967,-0.11372643,0.7189964,-0.18813635,-1.1849967,-0.6417961,-0.25662965,0.2133623,0.7817315,0.4903446,1.3792638,0.027158242,0.024880705,-0.65070516,-1.9181474,1.3801383,-1.3235312,0.81420285,-0.23542185,0.081157655,1.125753,-0.09678401,0.75207597,0.20082043,0.76685715,2.9139545,-0.50254506,0.668748,-1.0191739,-1.3356785,-0.1009166,0.21085481,-0.808458,-0.86572605,-0.21372949,-1.1027963,-0.33569977,-2.1796017,-1.2776865,-0.764996,-1.0783709,-0.43108228,-2.0610611,-1.7940098,-2.066926,-1.3781111,-0.36618197,-0.5477133,-0.4880316,-0.81741357,-0.6880615,0.74673045,-2.248352,-0.50133425
0.45156246,1.4611475,0.612959,0.73799926,0.84128666,0.30668253,-0.38270563,-0.23691979,-0.07325846,0.40544692,0.29794747,0.40905103,0.9630188,-0.5495284,0.6722704,0.2870311,0.8496564,0.033499993,0.041639403,0.7974556,1.4930146,1.7393794,1.8966286,1.2808982,1.2798434,-0.10471672,1.4820684,1.2622398,-1.2768772,-1.2682298,2.029256,0.92327905,-0.2316717,-0.22591005,1.6282216,1.4422323,-0.11267292,1.1095766,0.6228747,0.6508375,0.5487464,1.0164547,0.010573487,0.08478985,1.3725628,0.033670295,-0.47647443,1.5895845,1.4370261,-0.13609602,0.2789224,-0.9280558,-0.31342193,0.27633268,-0.35243183,-0.5725536,0.67026323,1.4183005,-0.3219935,0.14506792,-0.65357345,0.10781096,0.5720892,-0.45468453,2.4963398,1.3395613,0.2790461,0.4261185,0.40972415,0.2948737,-0.11065387,1.2766751,0.628172,-0.6825376,-0.29503158,-0.51306325,0.044842314,0.3664351,-1.229885,-0.39265376,-1.1925074,-0.45299673,0.49358463,-0.5577034,2.167338,0.7666536,1.6187384,2.4372237,0.5010342,0.59957796,-0.30165645,-0.42874378,0.83419573,1.4022057,0.32966566,0.24586098,0.3036871,-1.2578803,-0.057495758,-1.6201621,-0.94531006,0.17824616,-1.0846794,-0.010363454,-1.1429284,-1.4740205,-1.5357833,-2.1528704,-0.5601061,-0.4168899,-0.1639917,-1.4933559,-0.01963605,1.0311567,-0.6948363,-0.65585476
0.3116682,1.7295071,-0.9149029,-0.5313408,1.3700137,0.6115374,-1.1531243,-0.74393636,0.32308024,0.96892804,-0.17968097,-0.36873275,-0.4663397,-0.7986829,-0.5911422,1.3325764,0.8368505,0.62233037,-0.41847378,0.39154023,1.7774203,1.2892418,0.16762415,0.66025996,1.4124907,0.65317535,1.5288417,1.2789811,-0.3579342,0.15258475,2.1278927,1.6330508,-0.07591606,0.78892815,-0.016179474,1.128299,-1.3679442,0.9760634,0.87849855,0.067519754,-0.42010388,0.30357084,0.87229615,1.3175442,2.260974,0.19886266,-0.09580797,1.0773649,2.5662239,0.49172062,0.7320251,-0.58417594,-0.44859335,0.25882354,-0.29215622,-1.0364645,0.58911556,0.71595806,0.17011988,0.80559313,-0.16331892,0.45413452,-0.98464614,-0.10323334,0.9450361,1.0050796,0.248411,0.466016,0.8901884,0.95056057,-0.8750384,0.67171514,-0.6885687,-0.22553661,0.08871345,0.4909972,1.9367311,-0.44182,-0.9358255,0.12823515,-1.7379383,-0.36460286,-0.82744974,-0.3193737,0.8583386,-0.4732982,0.9582491,0.80639,0.43894184,-0.2286946,-0.31578174,-0.06917448,0.3289269,1.2771591,1.3453537,1.3462279,0.9648696,-0.20686904,0.2730157,-0.42508325,-0.4103893,0.4789831,-0.25680083,0.34084117,-0.24010313,-0.36023894,-0.5395082,-2.1382732,-0.43744883,-0.10227904,-0.47181806,-1.0383478,0.14669438,0.79249674,0.9573613,-1.1742605
-0.24300839,0.4730971,-2.5634265,-0.868297,1.1191615,0.40720236,-2.0000126,-1.051789,0.22576791,1.1181686,-0.18807328,-0.5384603,-1.2679895,-1.3605819,-1.3246413,1.2833246,-0.2741727,0.61856496,-0.3162408,-0.106180385,1.0847656,1.0371658,-1.8218285,-0.38165733,-0.25567347,0.8241052,1.1693449,1.3773109,0.4048624,1.5627447,-0.108747385,0.11403163,-0.60268307,-0.0013402852,-2.113018,0.2395948,-0.80763215,0.055119537,0.24462126,0.53220415,0.020781223,-0.45872983,0.120351344,0.29025346,0.26315525,-1.1473955,-0.86303514,-0.5074206,0.15102664,-1.2449213,-0.3746316,-0.74970734,-0.4382183,-0.029357236,-0.19052358,-0.8648481,-0.55609447,-0.19392161,-0.57629526,1.3536359,-0.13815352,0.31833446,-0.99579006,0.779894,-1.4537202,-0.28325614,-0.7606795,-0.07727185,0.51073366,1.0177335,-0.7712216,-1.3701679,-0.64546573,0.24463648,0.4350197,1.5175198,1.6410931,-0.46958694,-0.46151003,2.1586022,-0.5030996,0.36279035,-0.419007,0.9087037,-0.64728564,-0.93158495,-0.18041722,-0.59258485,0.16744661,-0.3686758,-1.2822146,-0.49327374,-1.2233545,-0.32634816,0.8888358,1.2002168,0.8521796,0.29334185,-0.3726804,-0.17881085,0.16852742,0.034291677,0.68396515,0.2697889,0.05386283,1.0019307,-0.0299688,-0.7767126,-0.17046805,0.106123455,-1.4115796,-0.33422214,-0.5771288,-0.13923404,0.21949354,-1.4790576
-0.37182102,-1.3754743,-1.4730293,0.034125283,0.64436156,0.4205553,-0.3487264,-0.027968911,0.4176667,0.7134284,0.27435663,-0.25881127,-0.14594093,-1.2747439,-0.6456171,-0.114520214,-1.4538425,-0.5692379,-0.026148828,-0.6775252,0.5098152,0.7208052,-1.9083586,-1.013332,-1.1052626,0.7691554,0.8802755,1.2482963,0.088597186,1.0134859,-1.6993233,-1.678769,-0.49835467,-1.2428583,-1.2526021,0.19898482,1.1178395,-0.53427213,0.51253635,1.2438163,0.84969187,-0.61612433,-0.78550935,-1.0693268,-0.90652645,-1.1513295,-1.2193611,-0.73494077,-1.7261766,-2.643601,-0.37528482,-0.5586789,-0.09960589,-0.056827683,0.7090714,-0.4483128,-1.4422094,-1.0204809,0.3320286,2.1565366,1.0285506,0.9554172,0.5535385,1.9753281,-0.7706603,0.5130081,0.06176675,0.7192367,-0.3191166,0.6906515,-1.0286312,-2.7312708,0.92968446,0.094306976,0.22951046,1.6960703,-0.055996463,0.16494136,-0.6625503,2.297098,1.234462,0.6415361,1.5744461,1.2032669,0.50434226,0.7698118,0.23410591,-0.97472066,1.0305009,0.38237685,-1.3192595,-0.28639665,-1.1478982,-1.0271128,0.06058095,0.2791138,0.5062324,0.021897448,-0.51892596,-0.09942937,0.86485046,-0.08772307,1.1931626,0.49850702,0.76451224,2.1462238,0.33381364,1.2127389,0.08728854,0.7867704,-1.1400989,-0.19800714,-0.551753,-0.52473015,-1.0584648,-0.5419083
-0.08286407,-1.8540864,0.63522154,0.9678934,0.53086966,1.2004789,1.892605,1.0891383,0.47247157,0.66783917,-0.06598775,0.15108919,0.8530863,-0.40128845,-0.22321068,-1.254494,-1.5581156,-1.460863,-0.051801603,-0.35689384,0.34583086,0.5583751,-0.7191664,-0.82150406,-0.12582102,0.59347486,0.9950008,0.9402596,-0.50750566,-0.39788014,-0.83339536,-1.9977612,0.32337958,-0.7817058,0.72858524,0.9241541,1.5478005,-0.07294544,1.0760981,0.73409975,0.5951694,-0.9008872,-0.45522016,-0.5919585,0.63867944,0.36605534,-0.18797077,0.47547737,-0.58253556,-1.783573,0.77754074,0.044989273,-0.15456127,0.08282441,1.2287861,-0.14777698,-1.0580311,-1.0465326,2.3262937,2.689231,1.8956777,1.6224161,1.5409181,2.5389557,1.0395727,2.1303082,1.9486138,2.0792809,-0.101146795,0.9855367,-2.0401535,-2.0591118,2.004726,0.11058776,-0.0018266125,1.2116162,-1.069033,0.53076005,-0.6328958,0.24044752,1.9075367,0.45604315,1.9301143,0.21783715,2.0081317,1.7313614,1.1833525,-0.7460479,1.7308995,0.644674,0.23636857,0.3743074,0.3252993,-0.44290107,0.366079,-0.22340254,0.793127,0.41343474,0.6226737,0.60125786,1.1033742,-0.17502506,1.0891072,1.1663584,1.7979491,2.3534794,0.9489102,2.0257194,0.06357501,1.4131956,0.3956529,0.05612893,0.84274745,0.14050072,-0.6037992,0.7922323
0.16605766,-1.0732354,0.5330045,0.7916276,0.5129066,1.7254934,1.3457675,0.49716893,-0.13802257,0.95169365,-1.009284,0.15568306,0.02458325,-0.14077935,-0.74585104,-1.0473546,-0.21464767,-1.0771993,-0.40520436,0.26324654,-0.22887965,0.56949335,-0.39353412,-0.90548265,0.64185315,0.14539967,1.0172879,0.6652233,-0.3166169,-0.50607526,-0.17080812,-1.6145228,0.36063722,0.062050153,0.5389682,0.62882346,0.16236643,0.7659684,0.13730954,-0.1134456,-0.109780975,-1.4210294,0.05286936,0.5666209,1.5387384,0.36718252,0.41312167,0.25220656,0.52798724,-0.906078,0.55309796,0.023991505,-0.47020838,0.14793238,0.3273328,0.3005398,-0.14339866,-0.1979341,2.009998,2.1023138,0.6228157,0.87754047,1.1667631,1.6818525,0.611775,1.3328893,1.733438,1.7073697,1.0251168,1.6507766,-2.443072,-0.50494003,1.7383947,0.08832035,0.25335342,0.5067965,-1.2793713,-0.134105,0.8722672,-0.834544,2.126703,0.47878993,0.51882875,0.010293588,1.1649293,0.25828138,0.6820336,-0.67168003,0.8647006,-0.05974814,1.2691276,-0.06423856,0.35431278,-0.5712798,0.5343492,-0.4907273,0.98974013,1.043218,1.2531959,0.75700814,0.6001378,-0.96890336,0.6537657,0.96034753,1.7015405,1.2963096,1.3143257,1.1084452,-0.16989683,0.60019433,0.8832461,0.66232055,1.2996495,0.4296292,0.053689655,1.1299096
0.13358003,-0.8209248,-0.96991575,-0.17827468,0.21556085,1.1815703,-0.67928004,-1.0504261,-0.7340382,0.82155174,-0.73949593,-0.4437423,-1.0240431,-1.3720697,-0.96102005,-0.45191112,1.5752482,-0.36919546,-0.5601879,-0.14315856,-0.43074986,0.5219121,-1.1058854,-1.9273386,0.13700193,-0.24460301,0.8693679,0.6407776,0.88326216,0.14181148,-0.91564244,-1.2554094,-0.4467465,-0.68250036,-0.85831857,-0.8654499,-0.019058164,1.5908668,-1.0708231,0.40173435,0.30275676,-0.93821406,0.16097136,0.56794953,0.037743185,-1.180666,-0.32357255,-1.6588343,-0.38991758,-1.4445535,-0.78615737,-0.30256867,-0.27651542,0.021856366,-0.66048366,0.85546046,0.10093119,0.46231192,-0.08404087,1.2644937,-0.89862156,-0.38648865,0.5252913,0.48510513,-0.57540673,-0.7613492,0.09285735,0.3705358,1.3313506,1.6629767,-1.7061585,0.25422716,1.339818,-0.5639995,1.0267603,-0.10613621,-1.4005051,-0.77360135,2.2016475,-0.024867041,2.1423438,0.6786039,0.49670544,1.0242404,-0.38026103,-1.0452882,-0.54148674,-0.6699154,-0.015883908,-0.66826034,0.58089435,-1.0183258,-1.0347612,-1.476712,-0.6023364,-0.7875625,0.37107858,0.5165435,0.77409524,-0.026071567,0.28042257,-1.5340345,0.46245787,-0.37734303,0.54829717,0.17075081,0.8365177,0.18113925,0.1674012,-0.5813755,-0.08896992,1.0546494,-0.058720812,-0.0853584,-0.71906084,0.9577825
