Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.43592125,-0.21191213,0.22821723,-0.24290703,0.5306502,0.95537424,0.2709422,-0.21186206,1.3376604,0.68272454,0.23672403,-0.28061974,0.31795067,0.7116737,0.46048662,0.39890742,0.7080999,0.96327084,-0.45134723,-0.77046967,-0.7695516,0.13226664,0.8379028,1.4593534,1.0102718,1.4629756,0.38043115,0.6423845,-0.47044298,0.4501517,-0.591542,0.19735241,-1.2577614,-1.3365341,2.038647,1.4628092,1.4492166,-0.047607962,0.7993552,0.6405932,0.29111654,0.09113392,0.4061423,-0.07332283,0.78507507,0.41548693,0.46582174,0.5026608,1.3129486,0.10044952,0.63182986,-0.2601625,0.4321465,0.2609809,0.031928055,0.661231,-1.0057185,-0.2862886,0.85911757,-0.965876,0.8271026,-0.15907104,1.580391,0.35847545,1.6439523,0.7468663,0.639851,0.35978487,-0.52981955,-0.34411186,-0.9386072,-0.952439,-1.3791715,-0.739975,-0.50947154,0.16806795,-0.80461526,0.37696537,0.616746,-0.37052125,-0.41130406,1.2588754,0.14801456,0.5225462,1.9186301,1.2710828,0.55088645,0.13274357,0.17191508,0.92954636,1.2211783,1.5508964,0.543172,1.6573044,-0.08362762,1.3240778,1.0662559,1.0633051,1.3406619,1.2599281,0.4753391,0.6318043,-0.6854869,-1.1589806,-0.6818453,0.18571638,-1.664512,-2.231474,0.15770489,-1.0817558,0.4749214,0.6829747,0.5362864,-0.8534862,-0.9146539,-0.8199741
-0.93488353,-0.8882289,-1.0384426,-1.3495593,-0.112271465,0.38740686,-1.3189516,-0.77978015,-0.26098824,-0.18295461,-0.8553175,-0.3115962,-0.24623652,0.26042023,-0.14827016,0.22154076,-0.024150569,0.5461826,-0.88643044,-0.6869196,-0.49271443,-0.2737588,-1.1030569,-0.48048332,-1.5271062,-0.4190956,-0.5931389,-0.43626362,0.72187173,2.2937486,-1.6689258,-1.203488,-1.2761681,-1.0876651,-0.5875561,-0.40048143,-0.79051614,-0.7900474,0.28285772,0.34717965,1.887907,-0.38321835,-1.1706101,-0.15712586,-1.6331068,-1.5844162,-0.58575326,0.0250549,-0.11119046,-1.0128875,0.58034736,-1.3508397,-0.16378883,-0.76780766,0.062833406,0.040838495,-1.3939086,-0.5515886,-0.3545634,-1.6196474,-0.4261857,-0.3026257,0.7587917,0.045104902,-0.5197343,-1.4797794,-0.8556268,-0.52034783,-0.8887987,-1.1157901,-1.0933832,-1.000955,-0.07667774,0.61202604,-0.3254438,1.3179325,1.394784,0.9506998,1.1480168,0.29690602,-0.77186906,0.059414044,1.2041358,0.7106398,-0.19555685,-0.6426027,0.24233459,-1.9441692,0.06906226,0.7816082,-0.19362715,0.17961925,-0.93050855,-0.17118646,0.98100555,2.0001209,1.1790068,0.11023334,0.28917283,0.9441298,-0.22772077,-0.008055133,-0.70734483,-1.3379272,0.8777971,-0.94197565,-0.40519208,-2.1492436,0.46746176,-1.7638497,-0.8953984,0.15567213,-0.0642344,-0.8484586,-2.5376956,-0.07426727
0.2518752,-0.37394845,-0.98504716,-1.0368834,-1.1352414,-0.4483663,-1.1435829,-0.6954633,-0.9155576,-1.0670357,-0.8908222,0.095788814,-0.09441787,-0.0075946874,-0.014101171,-0.7059924,-0.29222724,-0.03538755,0.38296038,0.49100223,-0.45433122,-0.36744455,-1.6530861,-1.7234006,-2.246914,-1.5600121,-1.438131,-1.2190623,1.431335,2.1251702,-0.7665112,-1.3836132,0.26277998,0.36147365,-2.099795,-1.6892861,-2.9797518,-2.0934772,-0.77697265,-1.1053761,0.07464734,-1.9227703,-2.510177,-1.1044655,-2.230553,-1.9750957,-1.3062321,-1.0858243,-1.0575835,-1.2179745,-0.82356286,-1.6618682,-1.0943704,-1.8681359,-0.9277693,-1.5956255,-0.16752972,0.39180315,0.03843569,-0.84329337,0.06830266,0.48890516,0.3631167,0.23985171,-1.5926948,-1.7324101,-1.2448359,-0.96834135,0.91551673,-0.5251758,-0.6589287,-0.2531003,0.38274154,1.4245113,0.11230487,1.54559,1.7982568,0.56952536,0.30617186,0.16522214,-1.7605821,-1.5442791,0.02815021,-0.3235027,-1.8844733,-2.6589394,-0.1499965,-2.5344424,-0.6263974,-0.80889213,-1.5232308,-1.3633364,-2.1132607,-2.2382941,1.2986327,1.4425879,0.6173471,-0.9628938,-1.6612122,-0.45895573,-0.0028947683,-0.30627725,0.34822148,-0.04866466,1.0512376,-1.1103631,0.54823947,-0.6054893,0.465724,0.37662178,-0.5514505,-0.8736296,-0.90793407,0.0008491657,-1.4987696,1.1916612
1.3631455,0.5876745,-0.013672499,0.4971414,-0.11986496,0.23492746,0.65632373,0.77519536,0.65240496,0.03388608,0.7654754,1.2226907,1.2604342,0.6810685,1.165131,-0.16587906,0.1104744,0.2679801,1.4391211,1.2390878,-0.58694035,0.0733609,-0.49317744,-0.7952918,-0.99466026,-1.3952972,-0.9095228,-0.74047387,1.2663503,-0.17384751,0.66208893,-0.19029887,1.8563174,1.8036262,-1.2274047,-1.4702435,-1.9038543,-1.5142257,-1.1447481,-1.2892867,-2.1748803,-1.7605387,-1.4664392,-1.4670008,-0.6688281,-0.52817416,-0.78592765,-1.7200896,-0.9414053,-0.34782258,-1.1938541,-0.9616733,-1.165531,-1.1334628,-1.761092,-1.8132546,0.8657835,1.2250278,1.2950997,1.5429434,2.0095823,1.9068843,1.9879527,1.3772539,-1.2200288,0.40155995,-0.15055802,-0.49861187,2.242643,0.609259,0.47315013,0.796487,-0.65691674,0.20764288,0.48332202,0.51313794,0.7790208,0.5899876,-0.6503527,-0.5077629,-0.8943953,-1.0000372,-1.2493012,-0.9974311,-1.0181276,-2.1931138,-0.21681035,-0.76205456,-0.56803435,-1.3329066,-0.7577936,-0.95275754,-1.6039335,-2.3738203,0.5366838,0.048826527,0.092629805,-0.75441986,-1.3233175,-0.61496913,0.8682073,-0.2276675,1.2814702,1.1248312,-0.29548225,-0.38696855,0.07533967,0.6849281,-0.17500733,1.8066822,0.05363615,-1.2794297,-0.7674721,-0.2692437,-0.03496932,0.21051131
-0.12985826,0.14435005,-0.4296955,0.43374574,2.2329295,1.4839058,0.47416258,0.9115103,1.5776645,1.3753088,1.4323273,1.2230126,1.4745042,0.5159633,1.9155359,1.5429718,0.20658681,0.9671899,-0.43202603,0.34151345,0.5209796,0.89611965,-0.33130726,-0.24285796,-0.31963125,-1.740712,1.0088155,0.32520336,0.83455557,-0.9303931,-0.2896252,-0.33696768,0.867716,1.0190216,-0.4476211,-1.217818,0.21951696,0.30647004,-0.8429587,0.30122447,-1.4485604,0.49762428,0.2842334,-0.9095245,-0.28929442,-0.1277613,0.2364745,-1.3504139,-0.85941875,0.02057513,-0.030369356,-0.2789591,-0.13787335,0.6401838,-1.1297301,-0.47705537,-0.54294765,0.2216937,0.913283,2.4860983,1.7484326,1.3378259,2.3623319,1.4794078,-1.1636876,0.52511805,-0.05918092,-0.63614345,0.7865799,0.3356676,0.87692547,0.68522173,-1.6473095,-1.7610086,-0.07225379,-0.6677889,-0.37256217,0.5786263,-0.1799489,-0.18062133,1.4045576,0.55719835,0.010428308,-0.35310578,0.28061107,-0.76881784,-0.2750322,0.5753428,0.33293566,-0.5109704,0.21424924,-0.11798975,-1.0050484,-1.4729732,0.06526779,-1.1823498,0.61070603,0.11952973,0.44383377,0.11006379,0.35630807,-0.9341043,0.70220596,0.7704603,-1.2392008,0.13805118,0.014193189,0.91178036,-0.6107497,0.005471834,-0.68160826,-1.072102,-0.12337486,-1.283727,0.15875123,-1.6751864
-1.7455835,-0.32282984,-1.4381292,-0.70521677,2.9068758,1.5066746,-1.3877157,-0.43817794,0.6154601,1.3003792,0.45947415,0.31022874,0.07406552,-0.441029,1.6207986,2.268399,-0.7582032,0.6543479,-2.4555063,-0.30594227,1.9606781,0.9264313,-0.89539444,-0.6627227,-0.74427545,-2.5931368,2.0154955,0.61387455,0.3857501,0.72464514,-1.9108772,-1.3413409,-1.0942208,-0.725162,-0.98368186,-1.284121,0.0960566,0.7066007,-0.9692445,1.4138818,0.085731044,2.1478715,0.3069886,-0.22026853,-1.6153388,-0.9398258,0.78384846,-0.64822793,-1.0461602,-0.29971585,0.7129551,-0.059796043,1.081446,1.2557353,0.2411422,0.18043621,-1.7795668,-0.6206641,-0.32766098,0.9529931,-0.39735952,-0.18081358,-0.015756326,0.39258048,-1.3726428,-1.3347191,-1.4004383,-1.531271,-0.7938961,-0.29812312,0.3038712,-0.32258365,-1.1580335,-1.6766864,-0.9891046,-0.82621336,-0.9195366,-0.3340946,0.5999702,0.91261846,2.3350024,1.0373751,1.6324257,0.22704688,-0.18768439,-0.52907443,-0.7498123,0.27296412,0.7357228,-0.16497013,-0.013043903,-0.44435275,-1.0060211,-1.1937855,-0.03182267,-1.886337,1.2917098,0.32361332,0.78728455,-0.12285281,-0.73019016,-1.9653351,0.040431432,-0.011405384,-1.2220238,0.19785511,1.4348001,1.1228565,-0.025946964,-2.3837826,-1.3873181,-0.5720332,0.28810376,-0.41635388,0.6561845,-1.2627026
-0.29943126,1.0271872,-0.76173997,-0.23687918,1.6851656,0.7696223,-1.4472995,-0.34771222,0.13617902,1.2031925,0.14224806,0.67218983,-0.5104249,0.12214317,1.3932344,1.8483875,-1.7428638,-0.24538763,-1.0884314,0.57013625,2.077944,0.15280879,-0.045892015,0.055386413,-0.3274813,-1.7949175,1.225037,0.6002086,0.10594905,1.7405101,-0.9509479,-0.6382638,-0.636122,-0.67827034,-1.2390145,-0.8529049,-0.8330083,0.08699266,-1.3027772,0.8483874,-0.13672587,1.820462,-0.3352244,0.35991493,-1.5884346,-0.46523857,0.8319218,-0.33922586,-0.5655318,0.11052424,0.24234387,0.25971767,1.6940266,0.5015502,1.2109101,-0.25142765,-0.08130444,0.7136294,-0.1060002,-0.5542225,-0.92852914,0.40206498,-1.8281858,0.29728097,-0.73635435,-1.1505698,-2.0603895,-1.7361981,0.021302028,0.37347943,0.3211077,-0.28916225,0.07978647,0.38891274,-0.9230339,-0.32893783,-0.8133226,-1.0142443,0.46217695,1.4830208,1.8621199,1.1520044,0.82376367,-0.13330309,-1.0605279,-0.43031022,-1.3748481,0.5058485,0.31398338,-0.49529746,-0.2908711,-0.7638197,-0.4953597,-1.1632954,-0.20004417,-1.7573946,0.45817542,-0.14422739,-0.13314052,-0.9798476,-0.71640486,-1.9206903,0.5865052,-0.07221393,-1.2554373,0.30608684,2.091783,1.7453709,1.3210851,-1.5366781,-0.913312,0.025162349,0.25583392,1.8857872,1.7910291,0.19134179
1.8691514,2.3817694,0.6771166,1.1098247,0.69947463,0.4458428,0.08323668,1.1788278,0.759426,1.430384,0.8929055,1.9432864,0.24458921,1.7384462,1.459165,1.5497113,-1.2563096,0.17496152,1.2884394,1.4936849,1.438825,0.1586174,1.1644136,1.4100857,1.009447,0.4683757,0.4589969,1.2152004,0.1922635,0.91262114,1.1886237,0.9264135,1.2446874,0.6471923,-0.49800763,-0.24910033,0.4818607,1.024835,-0.52595836,0.19351757,-0.13196322,1.1497092,0.40021306,0.97216094,0.47558305,1.1934273,0.83787346,-0.053206794,0.52629364,1.3005502,-0.005766757,0.9356177,1.7578775,0.04690069,1.984761,0.14068452,1.9556274,2.0228355,0.72347856,-0.3475674,0.13878797,1.733267,-0.8693231,1.3526212,0.029861026,0.7439251,-1.2911144,-0.89141375,1.4728112,1.2191701,1.1703988,0.8997019,0.8367381,1.6148192,0.016504241,0.023281932,-0.26230982,-0.36544326,0.04349433,1.3533771,1.9900073,2.0988238,-0.58986175,0.029997066,-0.2652988,0.93236876,-1.1498698,2.2071211,0.2326073,-0.0133364815,0.025337486,0.02089392,0.59888494,-0.24143246,0.08563256,-0.64131933,-1.0889668,-0.09120994,-0.07898202,-0.5996237,-0.31984967,-0.98416716,0.9821092,0.044429347,-0.9710853,0.4645232,0.50672966,1.6815404,2.0788457,1.4511828,-0.18782091,0.56365454,0.07811234,2.760821,1.5163499,-0.16426565
1.2889442,1.5514798,0.61769634,0.7849928,0.09753691,0.11297487,0.35525298,1.3740855,0.24293257,0.16770408,0.87337744,1.6854335,0.5227067,1.5576563,0.6672358,1.0800968,0.24408954,1.6989267,1.2000762,1.3693776,0.9619476,0.87786,0.62185246,0.8618524,1.203523,1.4957114,0.3922218,1.4286835,0.4310166,-0.19096322,1.4499916,0.9000212,1.2678736,1.0909535,0.028280668,-0.13601854,2.5792694,2.910294,0.8037062,0.57607013,1.3158054,1.2493912,1.6018459,1.2002766,1.8343908,1.6246164,0.74937725,0.6173749,0.9248877,1.5438972,0.5080175,1.2934208,1.4273943,0.6549815,2.3078961,1.5808979,1.3765411,1.0231968,0.09538672,0.45458192,0.39792535,0.8010429,0.8473459,1.417171,-0.108351715,1.005728,-0.13804935,0.17092466,1.375085,0.8257885,1.2328544,1.1483836,1.1956679,0.9534942,0.50719815,0.33308008,0.45686203,0.4435258,-0.17757739,0.69480896,2.1798494,2.4791033,-0.33224198,0.9719432,1.2882432,2.0873613,0.00030909176,3.0579913,0.83581716,1.1795342,0.21689126,0.72185993,1.2138697,1.1424849,0.5461788,0.51915115,-1.1648504,0.59412926,0.99953943,0.7039448,-0.4675644,-0.10917143,0.1799134,0.01446522,0.26541087,0.24668986,-1.2486498,0.40932164,1.2981415,2.3261409,0.3771645,0.71116453,0.12651116,1.8760836,-0.08710277,-0.96013665
-0.6752698,-0.14203946,-0.603866,-0.7186956,-0.9895806,-0.43405825,-0.52605754,0.121211216,-1.4061902,-1.6445683,-0.1763049,0.005345113,0.1899521,-0.24084488,-0.6185066,-0.07245037,1.0856428,1.9420328,0.016740346,0.7075566,0.38534722,0.5570042,-0.5520073,-1.0222954,0.13033293,0.7449059,-0.106057845,0.40160736,0.7080397,-0.6802318,0.6841588,0.025709106,-0.15527263,0.6220542,-0.179321,-0.16424254,1.9677198,2.6724026,0.8173081,0.7384452,1.6665773,1.0220528,1.3652527,0.6063194,1.1860782,0.52595156,0.016527345,0.85450286,0.05666525,0.052025348,0.42861488,0.7036782,0.45972115,1.400631,1.0805218,1.8422709,-0.012011297,-0.5174715,-1.2054398,0.4300255,-0.088688135,-0.94474006,0.9843021,0.11831261,-0.43839297,-0.001216748,0.6336415,0.8276667,0.21481028,0.08811806,0.39913934,0.15865476,1.4555415,0.23045613,0.15605284,0.6258902,0.8988309,0.14627337,-0.49430546,-0.4089265,1.0173086,0.9260667,0.36976734,0.66599405,1.3743843,1.2251906,0.6171946,1.5172677,1.0575194,1.3069383,0.06719838,0.015343583,1.0386401,1.2972801,0.19220518,0.7095874,-0.066401966,0.3163823,1.1034496,0.6071542,-0.4406789,0.5273265,-0.52329147,0.33206484,0.94711405,-0.15895057,-1.5439299,-1.0111133,-0.1459176,0.41336656,0.9753622,0.16381261,0.11396086,0.7856986,-0.68658006,0.05754486
-1.079367,-0.5425174,-1.2879918,-1.1082088,-1.3416133,-0.26570627,-0.587147,-0.3840641,-1.4561923,-1.0866492,-0.79529834,-0.72866774,0.41584286,-0.8842306,-0.7117976,-0.6482656,0.8047286,0.47563598,0.02360862,0.0074531315,-0.13828973,-0.5439039,-0.25822175,-1.3444782,-0.054845106,0.4311352,-0.663667,-0.41184348,0.79172677,-0.66687506,1.1579717,0.41121462,-0.3403167,0.28909492,-0.19647484,0.039279677,-0.3749547,0.303757,-0.16497199,-0.23356524,0.21967398,-0.036578692,0.20999014,-0.31034258,0.08477462,-0.35220787,-1.128289,-0.021737162,-1.0535374,-1.7544508,-0.5852173,-0.41933557,-1.0141388,1.2007728,-0.85368776,0.2510249,0.10822688,-0.3226342,-1.4352502,-0.3287582,-0.33365935,-0.87739,-0.3459571,-0.8230608,-0.16058996,-0.012164785,0.60813004,0.6458668,-0.8049318,0.103225686,0.23437832,-0.035365958,1.120185,0.54168797,-0.22286461,0.22571808,0.7568347,-0.45111477,-0.6890442,-0.9478313,-0.2188274,-0.8174299,0.2067929,-0.80336523,0.05323332,-0.52941537,0.086122654,-0.6246893,0.45325392,-0.011903734,-0.06430986,-1.308153,0.45509493,-0.23994762,-0.29385674,0.15356581,0.20396398,-1.1566001,-0.15375647,-0.9818636,-0.03942706,0.61898416,-0.15281057,0.5703188,0.27162015,-0.070828706,-1.5152407,-1.2997372,-0.80677205,-0.98308575,0.59129936,-0.51352465,-0.19705774,-0.28450108,-0.066931225,1.272123
-0.17184547,-0.049622312,-1.001261,-0.23387668,-0.108185485,-0.043804437,0.11191158,0.0466487,0.40761715,0.71164924,-0.51455164,-0.18170524,0.70594007,-0.1641961,-0.021876285,-0.22304268,0.24311784,-0.60008,0.27920225,-0.5210084,-0.27213493,-0.85540926,0.91360986,0.11783968,1.2608784,1.3460455,-0.25767878,-0.2101321,-0.18082435,-0.4673186,1.9301828,1.4726526,0.57336944,-0.0001135154,0.5589497,0.36774287,-0.880741,-1.0896546,-0.3608642,-1.0226214,-0.67447114,-0.5593092,-0.25969228,-0.6280492,-0.30124748,-0.45951653,-1.3510258,-1.0157007,-1.1851468,-2.0980802,-1.1127833,-1.059617,-2.0296621,-0.008702827,-1.2848283,-1.0452919,0.6655944,0.67886484,-0.9622092,-0.9400698,-0.8291295,-0.24236101,-1.7665162,-0.8733699,0.39767924,0.5926716,-0.28188506,-0.3969282,-1.3002981,0.32449737,0.5414867,0.6581823,-0.03757031,0.5083315,-0.3244737,-0.84177196,0.20243867,-0.47390255,-0.58438206,-0.5147554,-0.38385028,-0.8194866,-0.26959184,-1.0670861,-0.8452719,-0.9935121,-0.4309447,-1.125838,-0.15637429,-1.237162,-0.02241897,-1.4640692,-0.11164742,-1.4444326,-0.05126323,-0.63682497,-0.40030465,-1.4244773,-0.98658735,-1.4367386,-0.26818314,-0.22713071,0.1337411,-0.20730422,0.18879908,0.55255383,-1.5189042,-0.33136532,-0.60638016,-0.45051524,-0.9395571,-0.24717149,-0.031188129,-1.3542072,0.08082523,0.6538576
0.1627044,-0.19225158,-0.3140123,0.31403005,0.76832014,-1.2865089,0.32117543,-0.07084611,1.3906938,0.50626713,-0.30380917,-0.21251215,-0.035347044,-0.23293634,-0.36117366,-0.31310815,-0.17955199,-0.5313298,-0.31968448,-0.7527275,-0.54626554,-0.8306647,1.1000161,0.9429204,2.2959557,1.9394119,0.12183819,-0.377053,-2.0219975,-0.76307404,0.9093057,1.3309138,0.3945278,-0.6787046,1.4119445,0.632257,0.34260964,-0.1970179,0.123839416,-0.22738191,-0.5031676,0.031682007,-0.10427132,-0.24879701,-0.49875322,-0.6550337,-0.26792237,-0.87049574,-0.6039725,-1.0863359,-0.6569798,-0.799609,-1.6996022,-1.2263718,-0.31349215,-0.729985,0.3394412,0.5937648,-0.75250536,-0.91141593,-1.3686926,-0.7853309,-2.1560845,-0.9892927,0.8875179,0.6857658,-0.94269246,-1.2510788,-1.3093543,-0.09116071,-0.007950877,0.2924284,-1.1207143,-0.76698285,-0.58508986,-1.0688373,-0.39644426,-0.65904456,-0.5328389,-0.5924989,-0.75172675,-0.17364794,-0.6524442,0.00918981,-0.6547073,-0.20336427,-0.38212782,-0.043664664,-0.16917212,-1.2357224,0.25566596,-0.22484834,-0.18768819,-0.46992335,-0.135377,-1.4567648,-0.5156712,0.30255026,-0.5399732,-0.06934807,-1.0179456,-0.9844367,-0.7069796,-1.4728714,1.2958595,0.8420064,-0.33631268,0.8380585,-0.27341273,0.1352713,-1.5083221,0.9076655,1.0099909,-1.3746984,-0.31563276,-0.49699047
-0.45094916,-0.8837727,0.38481867,0.0975616,0.23184246,-2.2490997,0.0759875,-0.5872508,0.56300193,-0.517763,-0.7930197,-1.1336299,-1.0951115,-1.1189718,-1.3080939,-0.8264577,-0.80412215,-0.748943,-0.6086243,-0.79414207,-0.8972456,-1.1222956,0.20568192,0.42121458,1.8300606,1.5498232,-0.26225933,-1.0602313,-2.8317578,-1.3367813,-0.90507287,0.21898504,-0.8288799,-1.263713,1.3905119,0.3740297,0.78062737,1.2025633,0.20001173,1.4043552,-0.27133742,0.19886336,-0.27059072,0.13067979,-0.90340143,-1.047188,0.5060068,0.062516205,-0.5923907,-0.38276494,-0.1096323,-0.1970107,-0.33833304,-1.2449555,0.2728048,-0.019645821,-0.0013251032,-0.38954908,-0.5259067,-0.42734843,-0.5988235,-1.0886285,-1.3994739,-1.254118,1.1456249,0.77091587,-0.2964519,-0.8343317,-1.0911808,-0.89989865,-0.3173285,-0.53496623,-0.929004,-1.5007191,-0.5078284,0.6441868,-0.48382723,-0.99351877,-0.2561408,-1.4201802,-1.482738,-0.33510458,-0.6011779,0.8477338,-0.08501197,0.44353932,-0.314999,1.1871715,0.19335674,-0.21355402,0.54808325,0.84986705,0.2405235,1.3083165,-0.7886975,-1.6505816,-0.22198232,1.1325908,0.029301686,0.8311108,-0.8093676,-0.35687497,-1.5677475,-1.7392542,1.2991625,0.22955136,1.2190208,1.1535956,-0.11871707,-0.040486433,-0.49950773,1.7597615,1.7616837,-0.26082256,-0.20874202,-0.4332026
-0.8586292,-0.82621264,1.1815556,0.16843465,0.016125271,-0.36336094,0.37101015,-0.15845066,0.12354477,0.43432564,-1.1487656,-1.3256214,-1.0475342,-0.9504135,-1.115193,-0.11172624,-1.3416638,-1.6132728,0.27628312,-0.48205307,-0.5147338,-0.51082915,-0.24203669,0.2123188,0.570032,1.1304289,-0.08501088,-0.7123525,-1.7885761,-0.97764707,-0.87804717,-0.16733547,-0.98529625,-1.0350115,0.60370994,-0.33118832,0.4098427,1.399297,0.2906588,1.9204158,0.382622,-0.92754817,-0.5815762,0.196466,-0.9649969,-0.9304677,-0.11841088,0.6351964,-1.3075385,-0.7954289,0.2749194,-0.023418969,0.76152927,-0.002078305,0.32841012,0.06797601,0.35614142,-0.88637954,0.005551086,0.089041054,0.98661876,-0.04142502,-0.49994627,-0.95267427,0.97265947,1.1570299,1.0928346,0.4676169,-0.64962524,-1.225896,1.0992347,0.36032066,0.5216181,-0.25571698,0.90187234,2.6065116,0.4819799,0.077537,0.57322526,-0.8155809,-1.1045154,-0.59744525,0.3871355,1.328423,0.4396049,0.67999554,0.052589744,1.318459,0.57578814,1.0883739,0.5076208,0.8747185,0.6620357,1.5922939,-0.2659363,-0.80709255,-0.32236844,-0.37857413,-0.04116852,0.42038566,0.6207038,1.0107838,-0.996217,-0.6421136,-0.19638482,-0.5621382,0.96531993,0.6090114,-0.16678202,0.17781612,0.02625777,1.5841391,1.1786902,0.52309555,0.13774197,0.27818784
-0.30270395,-0.11110876,1.9826436,0.87501585,0.6920952,2.006743,1.3328401,0.7033483,0.85241497,1.4420692,-0.42215347,-0.57010865,-0.22095574,0.08764439,-0.07274739,0.9992914,-0.7485065,-1.6783047,1.0998526,0.16701733,0.24948402,0.8346354,0.35825434,0.8256151,-0.29539406,0.9283228,1.0463284,0.29350698,-0.21954527,0.059880216,0.76869917,0.49157974,0.08475052,-0.376358,0.19736323,-0.21116453,0.53771836,0.7468455,0.9446962,0.75864106,1.250523,-1.5844492,-0.3090123,0.29884264,-0.3971381,-0.42868948,-0.8818271,0.5824316,-1.4858214,-1.2857409,0.6931377,-0.31054345,0.75695014,1.2351234,0.5906052,0.069704115,0.33776835,-0.77108496,0.13549583,0.25661388,1.0737104,0.37948415,-0.41619357,-0.5003053,0.8092488,1.0923474,1.9110949,1.255456,0.30988204,-0.79636055,2.039055,1.6568007,1.628321,1.1459543,2.5068345,1.9671799,1.6302724,1.9627826,0.90618265,1.4129546,-0.26056308,-0.3794704,1.355343,1.3638182,0.84495664,0.9526829,1.0756985,0.019703561,0.68322295,1.7318114,0.46376005,0.6985641,0.80602413,0.88256514,1.4234068,0.2692105,-0.29852134,-1.3852663,-0.06998906,0.25325096,1.5180804,1.5263308,0.11906201,0.5494044,-0.783511,-0.61222017,-0.57617337,-0.26655287,-0.32715696,0.5478522,-0.26435366,0.655504,-0.12045825,0.1812476,-0.11106825,0.5896958
0.47837076,-0.21183573,1.9921803,1.0271596,0.61260533,1.2145023,1.7643675,0.2209115,0.6588759,-0.2189866,0.55223984,-0.25611934,-0.120397,0.2690977,0.23887931,0.49547178,0.7466675,-0.57580847,0.69129604,0.33866107,0.45304495,0.8519148,0.7833588,0.84470373,-0.5393797,0.28851405,1.5232834,0.34124488,0.7171621,0.36748406,1.2988405,0.8366775,0.21003978,-0.33671346,0.5759312,0.9380608,0.7862649,0.3661111,1.2091157,-0.5200465,0.94891626,-0.28006667,0.2388547,0.5335606,0.19259794,-0.26893413,-0.49232402,0.5001633,-0.6077334,-0.8192084,0.6806253,-0.3366514,0.19104679,1.5184045,0.5312521,0.2391228,-0.8077552,-1.0042022,-0.5662634,-0.15062223,-0.82415736,-1.0862713,-0.77760756,-0.7738711,1.0756569,0.29845405,1.5482334,0.89469427,1.1836996,-0.18020807,0.2583181,0.73296845,1.1698642,0.8177692,2.0453131,-0.6026928,1.1469089,1.75002,0.18514287,2.316265,-0.37766334,-0.38825727,1.0806148,0.20132044,0.9111995,0.9990815,1.6189793,-1.5074416,0.24729948,1.1112467,0.7263067,0.87508076,0.5578057,0.6811417,1.918664,0.8621994,0.5716152,-0.04111784,0.33993992,0.68000364,0.67920625,0.86790293,-0.02117576,0.48103142,-0.1168217,-0.333934,-0.99272716,-1.1721225,-0.3790555,-0.3185234,0.30784652,-0.30636552,-0.74714357,-0.63194,-0.73682725,0.46965736
